"x","y_mean","y_sd","y_lower","y_upper","n_models"
24.7691404928814,0.183609327640615,0.0454155397291804,0.0765728391634504,0.277933565711028,100
24.813981890662,0.183786529549677,0.045479764856176,0.0766361820787507,0.277565758222715,100
24.8588232884427,0.187503983037709,0.0430848641540782,0.101438645529674,0.275861081011779,100
24.9036646862234,0.18906991663605,0.0433619203310497,0.101707043644916,0.276832419296008,100
24.9485060840041,0.18905805918587,0.0433553552361327,0.101677393108607,0.27688973698055,100
24.9933474817848,0.192758985407042,0.0363189438386615,0.135919970658174,0.27520844322852,100
25.0381888795654,0.191687340220997,0.0357263336090785,0.13512663141751,0.268676201240489,100
25.0830302773461,0.193380897118437,0.0338445496237629,0.139901314451596,0.265385392040589,100
25.1278716751268,0.193380897118437,0.0338445496237629,0.139901314451596,0.265385392040589,100
25.1727130729075,0.193216200953218,0.0338768244206244,0.139516432560414,0.265109240163726,100
25.2175544706882,0.19041636862072,0.0347362901882957,0.137267690333456,0.263377653555007,100
25.2623958684688,0.190408310711253,0.0347129756978022,0.137267690333456,0.263377653555007,100
25.3072372662495,0.190408310711253,0.0347129756978022,0.137267690333456,0.263377653555007,100
25.3520786640302,0.191846550914172,0.034895498617272,0.13735558972934,0.265385513185303,100
25.3969200618109,0.191846550914172,0.034895498617272,0.13735558972934,0.265385513185303,100
25.4417614595916,0.191838552392004,0.0349041292898449,0.137186063499211,0.265385513185303,100
25.4866028573722,0.203546095314574,0.0396955084324312,0.138962723926578,0.28650130844321,100
25.5314442551529,0.203546095314574,0.0396955084324312,0.138962723926578,0.28650130844321,100
25.5762856529336,0.203489983563755,0.039736034380275,0.138962723926578,0.28650130844321,100
25.6211270507143,0.203459182578093,0.0397353866771216,0.138962723926578,0.28650130844321,100
25.6659684484949,0.194264060561805,0.039698321531593,0.132325345356884,0.27702723127015,100
25.7108098462756,0.194342669245668,0.0397616914453982,0.132512287420118,0.27702723127015,100
25.7556512440563,0.194341596035325,0.0397624244962297,0.132512287420118,0.27702723127015,100
25.800492641837,0.194341596035325,0.0397624244962297,0.132512287420118,0.27702723127015,100
25.8453340396177,0.194165729656751,0.0398215707925454,0.132058416054473,0.277019748577293,100
25.8901754373983,0.19363767088775,0.0397621369748119,0.131390755888687,0.277019748577293,100
25.935016835179,0.207009088997134,0.0458736687672581,0.135776660124825,0.299637349657628,100
25.9798582329597,0.207009088997134,0.0458736687672581,0.135776660124825,0.299637349657628,100
26.0246996307404,0.206847579089071,0.0456669628666389,0.135776660124825,0.299393991526338,100
26.0695410285211,0.142239038392934,0.0292616507971503,0.0916392708185632,0.193005294039006,100
26.1143824263017,0.139004036372487,0.0297398400524226,0.0872004601003685,0.189794387102777,100
26.1592238240824,0.13956167358477,0.0297001751026676,0.0882856377854908,0.190007702058833,100
26.2040652218631,0.154787913707928,0.0294890478350355,0.110299260270458,0.219264953100653,100
26.2489066196438,0.15489055337944,0.0294944485485135,0.110299260270458,0.219435307543133,100
26.2937480174244,0.153597937710058,0.0276191519296076,0.111426737008691,0.209954878771081,100
26.3385894152051,0.153595865728988,0.0276215937516941,0.111426737008691,0.209954878771081,100
26.3834308129858,0.159463472689566,0.027386481522912,0.114272906083033,0.210426691537198,100
26.4282722107665,0.159470275936395,0.0273933066821317,0.114272906083033,0.210426691537198,100
26.4731136085472,0.159469386796762,0.027391823904415,0.114272906083033,0.210359409617523,100
26.5179550063278,0.15958987747343,0.0273954183705414,0.114474111018986,0.210916475854908,100
26.5627964041085,0.159590474546765,0.0273944316565515,0.114502472002358,0.210916475854908,100
26.6076378018892,0.157484683466994,0.0286798933261972,0.105587129038042,0.214190110192617,100
26.6524791996699,0.157487749539813,0.0286777522206684,0.105587129038042,0.214190110192617,100
26.6973205974506,0.157581164997675,0.0287452231023649,0.105550283078387,0.21434224462269,100
26.7421619952312,0.157551588354117,0.0287345578185113,0.105550283078387,0.214172506784606,100
26.7870033930119,0.158618655148319,0.0288902578877017,0.105253840321974,0.214665822683623,100
26.8318447907926,0.157410344614815,0.0279423864971563,0.108409083283644,0.212816800872789,100
26.8766861885733,0.157461662253977,0.0279279844467049,0.108466452857569,0.212816800872789,100
26.921527586354,0.157403450831855,0.0279461001873785,0.108345929734872,0.212816800872789,100
26.9663689841346,0.157403450831855,0.0279461001873785,0.108345929734872,0.212816800872789,100
27.0112103819153,0.181927279539194,0.0360631152624949,0.122769125517251,0.261308290991643,100
27.056051779696,0.181927279539194,0.0360631152624949,0.122769125517251,0.261308290991643,100
27.1008931774767,0.181927279539194,0.0360631152624949,0.122769125517251,0.261308290991643,100
27.1457345752573,0.164154889183923,0.0305415141493341,0.112015119986354,0.229826465366814,100
27.190575973038,0.16420082550221,0.0305214616472226,0.112307792327364,0.229826465366814,100
27.2354173708187,0.164228339017425,0.0304919008796889,0.112318279418349,0.229826465366814,100
27.2802587685994,0.163684148128949,0.0305524881616622,0.111003048858528,0.229442517390732,100
27.3251001663801,0.16656021022091,0.0305822474873131,0.105605420286199,0.227057177728999,100
27.3699415641607,0.166605573693216,0.0305525684336043,0.105694505740239,0.227104157340502,100
27.4147829619414,0.166607602056553,0.0305505546693546,0.105694505740239,0.227104157340502,100
27.4596243597221,0.166610998436067,0.0305485684308387,0.105694505740239,0.227104157340502,100
27.5044657575028,0.167766640061483,0.0309374302212978,0.105954582309684,0.227101027242123,100
27.5493071552835,0.167766640061483,0.0309374302212978,0.105954582309684,0.227101027242123,100
27.5941485530641,0.167100881631924,0.03200209970919,0.100753617884438,0.227585401565005,100
27.6389899508448,0.166858179022907,0.0319706735871103,0.101407030123739,0.227585401565005,100
27.6838313486255,0.180727423251822,0.0376973530879231,0.113519764122511,0.246370943191468,100
27.7286727464062,0.192758324941171,0.038162888403249,0.136038660986841,0.259531939835904,100
27.7735141441868,0.215593998379667,0.0417233585608204,0.147067463355353,0.298750192704509,100
27.8183555419675,0.171801374184011,0.0497356382961857,0.0766509970509685,0.270989280536608,100
27.8631969397482,0.166011820929418,0.0486433182643872,0.0722520035945768,0.26403630795109,100
27.9080383375289,0.129727588711151,0.0339223759568557,0.0710171606245541,0.195639320988946,100
27.9528797353096,0.170834766389381,0.0501218631399095,0.0873931695459726,0.283483833108831,100
27.9977211330902,0.170898256910561,0.0501412903925395,0.0873931695459726,0.28417300088518,100
28.0425625308709,0.177290557626825,0.0575940257085782,0.08796751879017,0.310500663294208,100
28.0874039286516,0.177290557626825,0.0575940257085782,0.08796751879017,0.310500663294208,100
