"x","y_mean","y_sd","y_lower","y_upper","n_models"
0.737373737373737,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.747474747474748,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.757575757575758,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.767676767676768,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.777777777777778,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.787878787878788,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.797979797979798,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.808080808080808,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.818181818181818,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.828282828282828,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.838383838383838,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.848484848484849,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.858585858585859,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.868686868686869,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.878787878787879,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.888888888888889,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.898989898989899,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.909090909090909,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.919191919191919,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.929292929292929,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.939393939393939,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.94949494949495,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.95959595959596,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.96969696969697,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.97979797979798,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
0.98989898989899,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
1,3.3447776624447,0.157059615202515,3.07619559788631,3.65634571212436,89
