"x","y_mean","y_sd","y_lower","y_upper","n_models"
297.057777128047,0.726246578750505,0.0612860064254859,0.609638322371777,0.829813661813448,100
301.536653010058,0.726246578750505,0.0612860064254859,0.609638322371777,0.829813661813448,100
306.015528892069,0.726246578750505,0.0612860064254859,0.609638322371777,0.829813661813448,100
310.49440477408,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
314.973280656092,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
319.452156538103,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
323.931032420114,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
328.409908302125,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
332.888784184136,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
337.367660066148,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
